,BGGId,Rating,reducedUsername
0,293981,9.213065238606411,Auchinleck
1,285853,8.965553688792115,Auchinleck
2,228370,8.961832387437132,Auchinleck
3,249277,8.942932535699674,Auchinleck
4,336849,8.891861092835812,Auchinleck
5,33434,8.829130068504456,Auchinleck
6,228399,8.814931588105447,Auchinleck
7,299566,8.790220616731856,Auchinleck
8,300217,8.773171478119924,Auchinleck
9,317434,8.77088679337794,Auchinleck
10,317519,8.756262051451124,Auchinleck
11,214296,8.747246527995546,Auchinleck
12,294788,8.702480621106348,Auchinleck
13,289247,8.69676044628113,Auchinleck
14,253607,8.66953456189992,Auchinleck
15,281257,8.666330204765371,Auchinleck
16,302312,8.662828717438991,Auchinleck
17,21358,8.653142142725077,Auchinleck
18,227212,8.611495500162832,Auchinleck
19,236332,8.602061914630372,Auchinleck
