,BGGId,Rating,reducedUsername
0,293981,8.400459699366275,AlexDespres
1,249277,8.087817795597125,AlexDespres
2,336849,8.029843282365572,AlexDespres
3,285853,7.94470248094712,AlexDespres
4,33434,7.938462878049073,AlexDespres
5,228399,7.934319004477172,AlexDespres
6,302312,7.887633798732285,AlexDespres
7,21358,7.854384659085896,AlexDespres
8,228370,7.8526978927745885,AlexDespres
9,214296,7.781196887817547,AlexDespres
10,284121,7.758825555049877,AlexDespres
11,236332,7.757849474029977,AlexDespres
12,317519,7.742596693051254,AlexDespres
13,289247,7.736623897203018,AlexDespres
14,300217,7.733022722897012,AlexDespres
15,299566,7.727265124165888,AlexDespres
16,253607,7.69391095592636,AlexDespres
17,310100,7.663840336659426,AlexDespres
18,281257,7.622411863066522,AlexDespres
19,201345,7.615848608330978,AlexDespres
