,BGGId,Rating,reducedUsername
0,293981,9.088644773168166,anniepogr
1,33434,8.879608395321515,anniepogr
2,285853,8.874186999921955,anniepogr
3,249277,8.808709245887904,anniepogr
4,336849,8.797749627277565,anniepogr
5,228370,8.765726221951802,anniepogr
6,299566,8.737890888475427,anniepogr
7,228399,8.717462137083334,anniepogr
8,317519,8.665479704305135,anniepogr
9,300217,8.633087808637367,anniepogr
10,173504,8.587015724627522,anniepogr
11,345976,8.579218919496691,anniepogr
12,289247,8.562285883093326,anniepogr
13,281257,8.546312670517947,anniepogr
14,214296,8.54338629522329,anniepogr
15,317434,8.539732698971417,anniepogr
16,310100,8.532814399183126,anniepogr
17,284121,8.506079570803958,anniepogr
18,294788,8.504703994357222,anniepogr
19,279727,8.48787244146135,anniepogr
