,BGGId,Rating,reducedUsername
0,293981,8.356408890730266,abubu
1,249277,8.087285230551325,abubu
2,228370,8.083266032162085,abubu
3,336849,8.057123996135365,abubu
4,285853,8.051972247384441,abubu
5,299566,8.040602252258687,abubu
6,302312,7.931806232122218,abubu
7,228399,7.92926035437287,abubu
8,33434,7.922995958946788,abubu
9,317434,7.879414107203405,abubu
10,253607,7.862176671232002,abubu
11,281257,7.861407178668878,abubu
12,317519,7.824753957877862,abubu
13,300217,7.80633545720106,abubu
14,173504,7.791081648415588,abubu
15,214296,7.7861463303410074,abubu
16,284121,7.775778459519834,abubu
17,21358,7.764207866723841,abubu
18,289247,7.758972960452174,abubu
19,317030,7.732153105498869,abubu
