,BGGId,Rating,reducedUsername
0,293981,9.166212535512356,aCardboardBox
1,249277,8.968142223827316,aCardboardBox
2,285853,8.913550365837864,aCardboardBox
3,336849,8.901065087922248,aCardboardBox
4,228370,8.895173157083603,aCardboardBox
5,228399,8.890337062066541,aCardboardBox
6,299566,8.829835049712434,aCardboardBox
7,302312,8.811696359808057,aCardboardBox
8,33434,8.745093575082098,aCardboardBox
9,317434,8.734543400910237,aCardboardBox
10,284121,8.711062185836198,aCardboardBox
11,289247,8.672837410251077,aCardboardBox
12,281257,8.670553759198866,aCardboardBox
13,300217,8.66951628606467,aCardboardBox
14,21358,8.661298771415295,aCardboardBox
15,253607,8.643508810118902,aCardboardBox
16,227212,8.630581401552151,aCardboardBox
17,310100,8.623710872503835,aCardboardBox
18,248375,8.623373662092602,aCardboardBox
19,214296,8.622914794036706,aCardboardBox
