,BGGId,Rating,reducedUsername
0,293981,8.790842819619076,AdiG
1,249277,8.563930897303536,AdiG
2,228370,8.520546690426423,AdiG
3,336849,8.51885934312074,AdiG
4,285853,8.47060229266978,AdiG
5,228399,8.467731279618684,AdiG
6,299566,8.459760946783778,AdiG
7,302312,8.416323588369968,AdiG
8,33434,8.393548301746513,AdiG
9,317434,8.35945750403787,AdiG
10,253607,8.311909625849337,AdiG
11,281257,8.306512284242768,AdiG
12,289247,8.306378871820938,AdiG
13,300217,8.295382386452385,AdiG
14,21358,8.260549811111671,AdiG
15,284121,8.233089840125789,AdiG
16,214296,8.228165226034253,AdiG
17,317519,8.227179963327714,AdiG
18,248375,8.219580198089703,AdiG
19,227212,8.218089567308711,AdiG
