,BGGId,Rating,reducedUsername
0,293981,9.285425353256308,BadoumBadoum
1,285853,9.128567710091092,BadoumBadoum
2,336849,9.038751275009837,BadoumBadoum
3,249277,9.036256691982764,BadoumBadoum
4,299566,8.983853036915594,BadoumBadoum
5,33434,8.916261113750632,BadoumBadoum
6,302312,8.89345349137472,BadoumBadoum
7,228399,8.886734650200918,BadoumBadoum
8,228370,8.883316902725776,BadoumBadoum
9,173504,8.838871822249267,BadoumBadoum
10,21358,8.810939576395015,BadoumBadoum
11,289247,8.791512172335185,BadoumBadoum
12,284121,8.786282105431773,BadoumBadoum
13,317434,8.776171585434772,BadoumBadoum
14,300217,8.774080242105232,BadoumBadoum
15,253607,8.733339250329916,BadoumBadoum
16,214296,8.716838081424358,BadoumBadoum
17,317030,8.695077961445365,BadoumBadoum
18,317519,8.682364936483292,BadoumBadoum
19,281257,8.671576892727549,BadoumBadoum
