,BGGId,Rating,reducedUsername
0,293981,9.232299709350544,AmusementPark
1,285853,9.04643777145145,AmusementPark
2,299566,8.961319791260378,AmusementPark
3,249277,8.955619201427236,AmusementPark
4,33434,8.942202377545966,AmusementPark
5,336849,8.803625153837537,AmusementPark
6,228399,8.801366545595418,AmusementPark
7,228370,8.797236705280033,AmusementPark
8,289247,8.74154401622935,AmusementPark
9,300217,8.700204337385884,AmusementPark
10,302312,8.657311866715627,AmusementPark
11,281257,8.64594416421388,AmusementPark
12,317434,8.627873420570117,AmusementPark
13,236332,8.613243828268788,AmusementPark
14,284121,8.597130798634701,AmusementPark
15,214296,8.588836278535851,AmusementPark
16,317519,8.573114529764437,AmusementPark
17,21358,8.56477782128168,AmusementPark
18,248375,8.546465456217007,AmusementPark
19,317030,8.538908038653764,AmusementPark
