,BGGId,Rating,reducedUsername
0,293981,8.97739040468045,baish
1,285853,8.773792118070103,baish
2,336849,8.74324322668374,baish
3,228370,8.72551160618415,baish
4,299566,8.694612912923178,baish
5,249277,8.682467794101965,baish
6,228399,8.596213216939734,baish
7,302312,8.574517708945343,baish
8,253607,8.568156221449264,baish
9,33434,8.555588694628506,baish
10,317434,8.53958090941857,baish
11,21358,8.517683482628094,baish
12,300217,8.514122636019744,baish
13,289247,8.499063945818596,baish
14,214296,8.49709008594452,baish
15,281257,8.486804955327257,baish
16,294788,8.458469995898916,baish
17,317519,8.444939224618093,baish
18,173504,8.443515137007434,baish
19,227212,8.392457121015626,baish
