,BGGId,Rating,reducedUsername
0,293981,8.608900103344316,Ambersilk
1,285853,8.56342902382226,Ambersilk
2,228370,8.353410690197757,Ambersilk
3,299566,8.33566691218315,Ambersilk
4,33434,8.320766259540441,Ambersilk
5,249277,8.269235820558627,Ambersilk
6,228399,8.227394636943123,Ambersilk
7,300217,8.205505112217505,Ambersilk
8,21358,8.195375500383044,Ambersilk
9,281257,8.177222965730506,Ambersilk
10,289247,8.151753448344486,Ambersilk
11,317434,8.145668513394693,Ambersilk
12,253607,8.14208795855545,Ambersilk
13,302312,8.111928360403258,Ambersilk
14,336849,8.088025779200823,Ambersilk
15,173504,8.05392923023697,Ambersilk
16,227212,8.03792701675576,Ambersilk
17,294788,8.006089033354288,Ambersilk
18,317519,8.00538894771848,Ambersilk
19,317030,7.994315602801121,Ambersilk
