,BGGId,Rating,reducedUsername
0,293981,8.322018263889428,arglebargle123
1,285853,8.131356609796114,arglebargle123
2,33434,8.062166483974321,arglebargle123
3,336849,8.053768694471836,arglebargle123
4,302312,8.033844911016894,arglebargle123
5,228370,8.031513114403626,arglebargle123
6,299566,8.006417652788148,arglebargle123
7,228399,7.995458373017502,arglebargle123
8,249277,7.985463964390916,arglebargle123
9,173504,7.886237624260611,arglebargle123
10,300217,7.8772782135889345,arglebargle123
11,317519,7.867471908742008,arglebargle123
12,253607,7.8622952074859755,arglebargle123
13,317434,7.851598996303447,arglebargle123
14,281257,7.823101741646519,arglebargle123
15,21358,7.819935326009608,arglebargle123
16,214296,7.806903293011709,arglebargle123
17,294788,7.805665736171213,arglebargle123
18,289247,7.777680107263823,arglebargle123
19,345976,7.771729239826637,arglebargle123
