,BGGId,Rating,reducedUsername
0,293981,9.212246616887441,BadSaturn3
1,33434,9.063608707313257,BadSaturn3
2,299566,9.025697812319658,BadSaturn3
3,336849,9.014510395561043,BadSaturn3
4,285853,9.008344102325914,BadSaturn3
5,249277,8.936513030745504,BadSaturn3
6,302312,8.882599533929241,BadSaturn3
7,228370,8.873500728825237,BadSaturn3
8,228399,8.857149578261854,BadSaturn3
9,300217,8.746727631449707,BadSaturn3
10,289247,8.739837352715636,BadSaturn3
11,317519,8.721937669199958,BadSaturn3
12,248375,8.711602327631859,BadSaturn3
13,284121,8.707738821192361,BadSaturn3
14,214296,8.690574486486804,BadSaturn3
15,281257,8.685572170650422,BadSaturn3
16,279727,8.673110933925742,BadSaturn3
17,317030,8.667994492303894,BadSaturn3
18,21358,8.66665260019366,BadSaturn3
19,173504,8.661737554012708,BadSaturn3
