,BGGId,Rating,reducedUsername
0,293981,9.11256824515878,A4646
1,336849,8.840080186154136,A4646
2,285853,8.816010456339225,A4646
3,299566,8.783069191871311,A4646
4,228370,8.776031180803585,A4646
5,249277,8.755155534261013,A4646
6,302312,8.709055205510753,A4646
7,33434,8.703905393713733,A4646
8,300217,8.678522818063554,A4646
9,228399,8.657196714130936,A4646
10,281257,8.650801429472951,A4646
11,317434,8.626992151466128,A4646
12,253607,8.553192965254281,A4646
13,345976,8.542670896948088,A4646
14,317030,8.524894647163855,A4646
15,21358,8.51548921033503,A4646
16,317519,8.513963554687093,A4646
17,214296,8.504461005218575,A4646
18,289247,8.499673887153591,A4646
19,294788,8.488781696040197,A4646
