,BGGId,Rating,reducedUsername
0,293981,9.528424584854276,Albix1296
1,336849,9.440379950181732,Albix1296
2,302312,9.385268662318818,Albix1296
3,285853,9.359193822998048,Albix1296
4,249277,9.357030046741679,Albix1296
5,33434,9.337363501274705,Albix1296
6,299566,9.310102626752332,Albix1296
7,281257,9.284598309013814,Albix1296
8,228370,9.253889054310152,Albix1296
9,228399,9.24461113031842,Albix1296
10,214296,9.242851972664164,Albix1296
11,317434,9.197093160363641,Albix1296
12,173504,9.193299831023733,Albix1296
13,21358,9.18598737113576,Albix1296
14,317519,9.150075106326815,Albix1296
15,279727,9.139443233084803,Albix1296
16,253607,9.125242231146036,Albix1296
17,317030,9.116091742879089,Albix1296
18,294788,9.0559090029862,Albix1296
19,300217,9.054147456054734,Albix1296
