,BGGId,Rating,reducedUsername
0,293981,9.015874297940064,Alexaqueen
1,336849,8.830574434264493,Alexaqueen
2,249277,8.729493457114689,Alexaqueen
3,299566,8.728140979374695,Alexaqueen
4,33434,8.706350299670346,Alexaqueen
5,285853,8.68631213269919,Alexaqueen
6,228370,8.668436551200614,Alexaqueen
7,228399,8.660370548689217,Alexaqueen
8,302312,8.628489055833944,Alexaqueen
9,300217,8.596526160370434,Alexaqueen
10,21358,8.547513191069106,Alexaqueen
11,317434,8.518630099528528,Alexaqueen
12,281257,8.484589597182962,Alexaqueen
13,294788,8.481358308749318,Alexaqueen
14,214296,8.475754604958212,Alexaqueen
15,289247,8.463527125674668,Alexaqueen
16,345976,8.45352460790479,Alexaqueen
17,253607,8.442134584411143,Alexaqueen
18,173504,8.432997230071283,Alexaqueen
19,317030,8.429680068899428,Alexaqueen
