,BGGId,Rating,reducedUsername
0,293981,7.930642830537302,Abraxox
1,285853,7.87012819534788,Abraxox
2,336849,7.8495921618096025,Abraxox
3,299566,7.800027514509033,Abraxox
4,33434,7.7466664379332215,Abraxox
5,228370,7.737939866582786,Abraxox
6,249277,7.727086274750378,Abraxox
7,228399,7.680640239076664,Abraxox
8,302312,7.67531546113795,Abraxox
9,173504,7.5947586499117286,Abraxox
10,21358,7.589789286086265,Abraxox
11,300217,7.577103588392869,Abraxox
12,317434,7.573710376173376,Abraxox
13,294788,7.513545147387936,Abraxox
14,345976,7.511509928249454,Abraxox
15,226237,7.491764690039141,Abraxox
16,148213,7.477777920918637,Abraxox
17,214296,7.476752373609268,Abraxox
18,281257,7.452267688692714,Abraxox
19,289247,7.425379442368582,Abraxox
