,BGGId,Rating,reducedUsername
0,293981,9.08104601331462,andrew3321
1,33434,8.842853199492797,andrew3321
2,285853,8.826435844501598,andrew3321
3,249277,8.785505964948518,andrew3321
4,299566,8.724554249102246,andrew3321
5,336849,8.72098900155364,andrew3321
6,228399,8.609183902510162,andrew3321
7,228370,8.600834421899725,andrew3321
8,302312,8.598284847516885,andrew3321
9,284121,8.574191504721552,andrew3321
10,289247,8.552085614443598,andrew3321
11,300217,8.549922564984472,andrew3321
12,317519,8.491155239322225,andrew3321
13,310100,8.47614198022214,andrew3321
14,214296,8.463393600044743,andrew3321
15,281257,8.461212489329423,andrew3321
16,317030,8.457090245366548,andrew3321
17,173504,8.443700187988426,andrew3321
18,21358,8.443389888636496,andrew3321
19,317434,8.43584646301466,andrew3321
