,BGGId,Rating,reducedUsername
0,293981,8.738162826685198,Arnlyon
1,285853,8.542315227276925,Arnlyon
2,33434,8.51099327102949,Arnlyon
3,228370,8.467564591462477,Arnlyon
4,249277,8.455864501987167,Arnlyon
5,299566,8.392034035594383,Arnlyon
6,336849,8.371781459013782,Arnlyon
7,228399,8.33937198594344,Arnlyon
8,300217,8.316632231046942,Arnlyon
9,281257,8.247717274029366,Arnlyon
10,317434,8.229398977277164,Arnlyon
11,214296,8.213319959235555,Arnlyon
12,302312,8.204578244840818,Arnlyon
13,21358,8.188347061626141,Arnlyon
14,289247,8.170148629608605,Arnlyon
15,317519,8.165385567504602,Arnlyon
16,227212,8.122654996075074,Arnlyon
17,236332,8.113280308347989,Arnlyon
18,317030,8.112549810658605,Arnlyon
19,173504,8.09337180302304,Arnlyon
