,BGGId,Rating,reducedUsername
0,293981,9.003062907741445,ArdentVector
1,285853,8.831860729705895,ArdentVector
2,299566,8.760248233364559,ArdentVector
3,33434,8.740693497015943,ArdentVector
4,336849,8.711495999780865,ArdentVector
5,249277,8.702501677219338,ArdentVector
6,228370,8.6883163926548,ArdentVector
7,228399,8.68479366166481,ArdentVector
8,302312,8.597954776249127,ArdentVector
9,300217,8.572088373166423,ArdentVector
10,317434,8.50912405122082,ArdentVector
11,281257,8.502495130195417,ArdentVector
12,317519,8.489485154183054,ArdentVector
13,289247,8.476485406461855,ArdentVector
14,253607,8.475555916189363,ArdentVector
15,21358,8.470572360854623,ArdentVector
16,214296,8.464794431303574,ArdentVector
17,173504,8.436599303172015,ArdentVector
18,294788,8.423050721740701,ArdentVector
19,227212,8.409279092644741,ArdentVector
