,BGGId,Rating,reducedUsername
0,293981,9.805893865394864,actingsuperman
1,285853,9.575807572809907,actingsuperman
2,336849,9.49564233704788,actingsuperman
3,228370,9.400909486578312,actingsuperman
4,33434,9.36709593383433,actingsuperman
5,302312,9.324776503897905,actingsuperman
6,299566,9.324773265537804,actingsuperman
7,249277,9.324665850324951,actingsuperman
8,228399,9.237429813810202,actingsuperman
9,300217,9.215044048461282,actingsuperman
10,21358,9.197128140292435,actingsuperman
11,317519,9.190311958471382,actingsuperman
12,173504,9.184410615816395,actingsuperman
13,214296,9.163655137314255,actingsuperman
14,253607,9.150087440108337,actingsuperman
15,281257,9.135175007293661,actingsuperman
16,317434,9.123991158095414,actingsuperman
17,289247,9.089397181444845,actingsuperman
18,236332,9.083395562784657,actingsuperman
19,316080,9.077584079955926,actingsuperman
