,BGGId,Rating,reducedUsername
0,293981,8.557494401642726,Awidolff
1,285853,8.34863875047032,Awidolff
2,33434,8.282379815215407,Awidolff
3,299566,8.281583720089369,Awidolff
4,336849,8.256071040541395,Awidolff
5,249277,8.255234999792005,Awidolff
6,228370,8.178397933434578,Awidolff
7,302312,8.169093465267963,Awidolff
8,228399,8.150551348158663,Awidolff
9,289247,8.095605457631972,Awidolff
10,284121,8.038993706044439,Awidolff
11,300217,8.037258335431634,Awidolff
12,317519,8.025910560674328,Awidolff
13,281257,7.989742808081169,Awidolff
14,317434,7.987650476761345,Awidolff
15,214296,7.984086050278457,Awidolff
16,21358,7.982761807414068,Awidolff
17,253607,7.9699771550241065,Awidolff
18,310100,7.958761526228826,Awidolff
19,317030,7.956715644687702,Awidolff
