,BGGId,Rating,reducedUsername
0,293981,8.01837823760119,bam849
1,285853,7.692299640285356,bam849
2,249277,7.670612676452621,bam849
3,336849,7.611919393844953,bam849
4,33434,7.592251177007156,bam849
5,228370,7.589510616105849,bam849
6,228399,7.552983192985899,bam849
7,299566,7.536340035733536,bam849
8,317434,7.517442378412753,bam849
9,214296,7.50351510655789,bam849
10,300217,7.501439984338757,bam849
11,281257,7.419623827505922,bam849
12,21358,7.4127671282725105,bam849
13,289247,7.363167144238508,bam849
14,302312,7.358052871145626,bam849
15,317519,7.35144753942629,bam849
16,236332,7.319544803687309,bam849
17,253607,7.317505150239369,bam849
18,317030,7.30221193453226,bam849
19,227212,7.298864264725362,bam849
