,BGGId,Rating,reducedUsername
0,293981,8.994192001940888,akkarian
1,336849,8.826215812929874,akkarian
2,33434,8.733096793565764,akkarian
3,249277,8.70595569354739,akkarian
4,285853,8.702702966337046,akkarian
5,299566,8.677722420391495,akkarian
6,302312,8.673063280338646,akkarian
7,228370,8.668088412318337,akkarian
8,228399,8.618348801141975,akkarian
9,300217,8.538185423388267,akkarian
10,281257,8.53656566605491,akkarian
11,21358,8.535300989411654,akkarian
12,317434,8.527953522560882,akkarian
13,289247,8.50752747956572,akkarian
14,214296,8.4989779813669,akkarian
15,253607,8.497635472916077,akkarian
16,294788,8.466361505157414,akkarian
17,317519,8.448739091448504,akkarian
18,173504,8.43163514056182,akkarian
19,293835,8.421348290253395,akkarian
