,BGGId,Rating,reducedUsername
0,293981,9.31890875858243,argenteusneo
1,228370,9.012337557250598,argenteusneo
2,336849,8.996055362332484,argenteusneo
3,285853,8.994147814249903,argenteusneo
4,249277,8.956777725273543,argenteusneo
5,317434,8.88829882061251,argenteusneo
6,253607,8.872176115489227,argenteusneo
7,228399,8.869328003393736,argenteusneo
8,214296,8.862231471313901,argenteusneo
9,302312,8.845286723258882,argenteusneo
10,317519,8.831518256866833,argenteusneo
11,299566,8.831422147689594,argenteusneo
12,294788,8.824771200857336,argenteusneo
13,33434,8.80815401719949,argenteusneo
14,289247,8.797067932781575,argenteusneo
15,300217,8.773800549299754,argenteusneo
16,21358,8.755905106463478,argenteusneo
17,281257,8.740807021968697,argenteusneo
18,148213,8.724885775399981,argenteusneo
19,248375,8.680998272640835,argenteusneo
