,BGGId,Rating,reducedUsername
0,293981,9.285525455571706,bachussville
1,285853,9.055021003063448,bachussville
2,33434,8.996922116467362,bachussville
3,299566,8.976449559061667,bachussville
4,249277,8.891976976944367,bachussville
5,228399,8.884862529123344,bachussville
6,336849,8.867872669587047,bachussville
7,302312,8.836506680404748,bachussville
8,228370,8.794162926021032,bachussville
9,300217,8.750976369598803,bachussville
10,281257,8.71718670123329,bachussville
11,317434,8.707360868205148,bachussville
12,289247,8.707027123618262,bachussville
13,21358,8.689424516567353,bachussville
14,284121,8.686727656978745,bachussville
15,214296,8.650814760611857,bachussville
16,253607,8.646488463688755,bachussville
17,317030,8.64623269767414,bachussville
18,345976,8.64521292293158,bachussville
19,317519,8.643703474976322,bachussville
