,BGGId,Rating,reducedUsername
0,293981,8.847237299451994,bababuy
1,299566,8.630933074010994,bababuy
2,336849,8.614425059415451,bababuy
3,285853,8.569341526958286,bababuy
4,302312,8.505448755802703,bababuy
5,33434,8.501982433324224,bababuy
6,228399,8.495182517265324,bababuy
7,249277,8.46319967034229,bababuy
8,228370,8.459294238238291,bababuy
9,300217,8.383327519956781,bababuy
10,281257,8.381080062676995,bababuy
11,253607,8.377338409919995,bababuy
12,214296,8.32399180411591,bababuy
13,317434,8.319506422922428,bababuy
14,21358,8.311867929410292,bababuy
15,173504,8.309492646413702,bababuy
16,317519,8.306704157319372,bababuy
17,294788,8.298641310642383,bababuy
18,289247,8.284125466913997,bababuy
19,248375,8.271218271401715,bababuy
