,BGGId,Rating,reducedUsername
0,293981,8.280072610849638,adamolanna
1,336849,7.979794523726685,adamolanna
2,285853,7.955279098301122,adamolanna
3,249277,7.893712829485975,adamolanna
4,228370,7.887640915039683,adamolanna
5,302312,7.84768854186264,adamolanna
6,33434,7.845009013698454,adamolanna
7,228399,7.832477341384119,adamolanna
8,299566,7.798133160293409,adamolanna
9,300217,7.747675538093983,adamolanna
10,289247,7.708083050069926,adamolanna
11,21358,7.70751746470872,adamolanna
12,253607,7.690822530734707,adamolanna
13,317434,7.683701888039615,adamolanna
14,281257,7.67923401003114,adamolanna
15,317519,7.647895721379784,adamolanna
16,214296,7.642986188346538,adamolanna
17,294788,7.5811241215965,adamolanna
18,173504,7.572962659091535,adamolanna
19,236332,7.570789526838811,adamolanna
