,BGGId,Rating,reducedUsername
0,293981,9.311561765433886,Androtopia
1,249277,9.01486982409729,Androtopia
2,285853,8.994234096585311,Androtopia
3,336849,8.911462169195671,Androtopia
4,228370,8.826336840546237,Androtopia
5,228399,8.813485898166812,Androtopia
6,299566,8.810370677949004,Androtopia
7,317434,8.800212716878411,Androtopia
8,33434,8.778744295459193,Androtopia
9,214296,8.767836243113031,Androtopia
10,300217,8.715873813245825,Androtopia
11,289247,8.709648551814524,Androtopia
12,21358,8.646454089304036,Androtopia
13,236332,8.640140929056198,Androtopia
14,284121,8.638819462110375,Androtopia
15,302312,8.630084763276514,Androtopia
16,281257,8.62117929198501,Androtopia
17,317519,8.61037484845811,Androtopia
18,345976,8.558883426693495,Androtopia
19,253607,8.54976688588563,Androtopia
