,BGGId,Rating,reducedUsername
0,293981,9.11981072279781,AndyJump
1,285853,8.792607211727928,AndyJump
2,249277,8.777733079224964,AndyJump
3,336849,8.737321095453948,AndyJump
4,33434,8.683713298714757,AndyJump
5,228399,8.644590325561673,AndyJump
6,228370,8.64235676490526,AndyJump
7,299566,8.627655186536161,AndyJump
8,317434,8.603608473631263,AndyJump
9,214296,8.600494147067325,AndyJump
10,300217,8.52827379026808,AndyJump
11,302312,8.50744383797716,AndyJump
12,21358,8.484891638075318,AndyJump
13,289247,8.46536502349004,AndyJump
14,281257,8.456553578960566,AndyJump
15,284121,8.447911040429949,AndyJump
16,317030,8.421948113026655,AndyJump
17,345976,8.413286072263128,AndyJump
18,317519,8.410122885940238,AndyJump
19,248375,8.392815183005746,AndyJump
