,BGGId,Rating,reducedUsername
0,293981,8.823417552525568,ajarov
1,336849,8.599814442473583,ajarov
2,249277,8.537834172008283,ajarov
3,302312,8.524166806872843,ajarov
4,285853,8.508370920047083,ajarov
5,228399,8.48352163595581,ajarov
6,33434,8.44288122900275,ajarov
7,228370,8.397279471349597,ajarov
8,21358,8.372284417126165,ajarov
9,299566,8.36655656511274,ajarov
10,281257,8.366406261029576,ajarov
11,214296,8.360311612914762,ajarov
12,317519,8.296639001811982,ajarov
13,317434,8.29012975719902,ajarov
14,300217,8.286607052562918,ajarov
15,253607,8.277111054990028,ajarov
16,289247,8.265267805547206,ajarov
17,310100,8.246112265885849,ajarov
18,284121,8.22779808098055,ajarov
19,173504,8.22734642551642,ajarov
