,BGGId,Rating,reducedUsername
0,293981,9.152748062735148,Amanuma
1,285853,8.874947577247985,Amanuma
2,249277,8.853270082028637,Amanuma
3,336849,8.80964571511379,Amanuma
4,299566,8.754622676482967,Amanuma
5,33434,8.753951973492594,Amanuma
6,228370,8.752645640479434,Amanuma
7,228399,8.708315671090517,Amanuma
8,300217,8.679567056207839,Amanuma
9,317434,8.637411326906651,Amanuma
10,214296,8.623213155047313,Amanuma
11,281257,8.589572726935394,Amanuma
12,21358,8.581636974327033,Amanuma
13,302312,8.555504235098605,Amanuma
14,289247,8.544748177288923,Amanuma
15,236332,8.529452969610727,Amanuma
16,317519,8.51778205590286,Amanuma
17,173504,8.481678825883343,Amanuma
18,317030,8.467458848039335,Amanuma
19,253607,8.466932870725387,Amanuma
