,BGGId,Rating,reducedUsername
0,293981,10.0,A3DR3NT
1,249277,10.0,A3DR3NT
2,336849,10.0,A3DR3NT
3,302312,9.993900461073242,A3DR3NT
4,253607,9.954803965184965,A3DR3NT
5,228370,9.950705967287929,A3DR3NT
6,228399,9.947178464899283,A3DR3NT
7,21358,9.86362901947827,A3DR3NT
8,33434,9.832795257889394,A3DR3NT
9,281257,9.820726493171174,A3DR3NT
10,227212,9.804040997170496,A3DR3NT
11,285853,9.795828400169789,A3DR3NT
12,299566,9.782362357425562,A3DR3NT
13,317434,9.782339448709502,A3DR3NT
14,289247,9.742368257154338,A3DR3NT
15,300217,9.735600943636594,A3DR3NT
16,236332,9.72363921267215,A3DR3NT
17,317519,9.722549114421069,A3DR3NT
18,214296,9.718047782726199,A3DR3NT
19,279727,9.691656754465539,A3DR3NT
