,BGGId,Rating,reducedUsername
0,293981,9.063679474364276,Babo007
1,285853,8.758616004183772,Babo007
2,336849,8.744026649868754,Babo007
3,299566,8.734252864121006,Babo007
4,249277,8.70179112207666,Babo007
5,33434,8.634924334588831,Babo007
6,228399,8.61071473405967,Babo007
7,302312,8.594998866343968,Babo007
8,228370,8.558502163299506,Babo007
9,300217,8.507910662762063,Babo007
10,317434,8.488651421810136,Babo007
11,281257,8.484201909322385,Babo007
12,214296,8.480788676982337,Babo007
13,289247,8.476783332713762,Babo007
14,284121,8.463196237696739,Babo007
15,21358,8.456019686798943,Babo007
16,173504,8.434073011594315,Babo007
17,317030,8.409865975246133,Babo007
18,236332,8.404058445144528,Babo007
19,253607,8.403543625624119,Babo007
