,BGGId,Rating,reducedUsername
0,293981,8.484452844037914,ashbane
1,285853,8.214117828499079,ashbane
2,33434,8.191598398069054,ashbane
3,299566,8.162827476251287,ashbane
4,336849,8.15379420539484,ashbane
5,249277,8.131281795756143,ashbane
6,228399,8.12344261356538,ashbane
7,228370,8.026108945924214,ashbane
8,300217,7.980710431899664,ashbane
9,302312,7.96413060645737,ashbane
10,214296,7.95399419348772,ashbane
11,317434,7.953707266238973,ashbane
12,281257,7.906509024740087,ashbane
13,21358,7.88431534547469,ashbane
14,345976,7.852031513578353,ashbane
15,248375,7.830124983953105,ashbane
16,317519,7.8287259934934665,ashbane
17,289247,7.827420270187464,ashbane
18,253607,7.820610755639964,ashbane
19,317030,7.819636188871909,ashbane
