,BGGId,Rating,reducedUsername
0,293981,9.252719292137176,antiquorum
1,285853,9.043311851556094,antiquorum
2,228370,8.999982136316035,antiquorum
3,249277,8.953498218249509,antiquorum
4,33434,8.908059484492707,antiquorum
5,336849,8.904879452671336,antiquorum
6,299566,8.832899727779193,antiquorum
7,228399,8.823662145422357,antiquorum
8,302312,8.800481813289876,antiquorum
9,317434,8.790950044518471,antiquorum
10,300217,8.774885872033014,antiquorum
11,214296,8.743408040112165,antiquorum
12,281257,8.74008787099061,antiquorum
13,21358,8.718531525174516,antiquorum
14,289247,8.699856575471891,antiquorum
15,173504,8.696070275580299,antiquorum
16,317519,8.69118153858811,antiquorum
17,253607,8.652703488521885,antiquorum
18,317030,8.642585646949186,antiquorum
19,294788,8.617252669965666,antiquorum
