,BGGId,Rating,reducedUsername
0,293981,9.033380968448569,alebol
1,336849,8.894186371758128,alebol
2,249277,8.873466373409755,alebol
3,299566,8.808470570991444,alebol
4,228399,8.755601423066816,alebol
5,228370,8.725602645088832,alebol
6,285853,8.646361667264847,alebol
7,21358,8.628669317043551,alebol
8,33434,8.609730903811842,alebol
9,302312,8.592603401870399,alebol
10,300217,8.589096603130894,alebol
11,284121,8.559614766090151,alebol
12,173504,8.551298870359277,alebol
13,293835,8.513314933626114,alebol
14,317434,8.506604860054612,alebol
15,310100,8.490563138469163,alebol
16,294788,8.46805172934929,alebol
17,148213,8.467295040763956,alebol
18,289247,8.459844878748727,alebol
19,236332,8.445424759230743,alebol
