,BGGId,Rating,reducedUsername
0,293981,9.034216732222125,annegp
1,33434,8.911803179818145,annegp
2,336849,8.835649189991406,annegp
3,299566,8.814329393078767,annegp
4,285853,8.789794676722403,annegp
5,249277,8.737120741151585,annegp
6,302312,8.684666049687365,annegp
7,228370,8.671513670978607,annegp
8,228399,8.663896587735458,annegp
9,300217,8.605261110850423,annegp
10,317519,8.554003019626522,annegp
11,281257,8.524664843996899,annegp
12,284121,8.520186214713226,annegp
13,214296,8.518181203893318,annegp
14,173504,8.517192743616658,annegp
15,289247,8.510101132263813,annegp
16,21358,8.50273436527965,annegp
17,310100,8.499924121483508,annegp
18,317030,8.497353731776343,annegp
19,294788,8.490129631704443,annegp
