,BGGId,Rating,reducedUsername
0,293981,9.00008408619463,Avalace
1,285853,8.869262196637584,Avalace
2,33434,8.837029978084399,Avalace
3,299566,8.817225002043767,Avalace
4,249277,8.728288474186854,Avalace
5,336849,8.675710229575527,Avalace
6,228399,8.630758127556257,Avalace
7,302312,8.613836830271351,Avalace
8,228370,8.60774005826156,Avalace
9,289247,8.577835014275408,Avalace
10,300217,8.549043538916113,Avalace
11,284121,8.51984364513916,Avalace
12,310100,8.497529542173973,Avalace
13,317519,8.495362666046699,Avalace
14,281257,8.458638531713287,Avalace
15,21358,8.457579671359243,Avalace
16,173504,8.452451182941786,Avalace
17,317030,8.41031559146868,Avalace
18,253607,8.39592936982117,Avalace
19,294788,8.392408181734844,Avalace
