,BGGId,Rating,reducedUsername
0,293981,8.897497271053412,agb103
1,336849,8.69565681257709,agb103
2,33434,8.682827359354034,agb103
3,299566,8.671352603997631,agb103
4,249277,8.634299921041125,agb103
5,285853,8.594128316978862,agb103
6,228370,8.577060058667954,agb103
7,302312,8.536436935935903,agb103
8,228399,8.505251626885357,agb103
9,300217,8.475280502789305,agb103
10,281257,8.47174608810545,agb103
11,317434,8.46064946841142,agb103
12,214296,8.450578124474411,agb103
13,317030,8.44487653368723,agb103
14,294788,8.414223919225599,agb103
15,21358,8.402513921240503,agb103
16,345976,8.382953329787155,agb103
17,253607,8.373815449157805,agb103
18,317519,8.364336910469197,agb103
19,279727,8.35244251752285,agb103
