,BGGId,Rating,reducedUsername
0,293981,9.032679652546456,Altoman222
1,285853,8.849236450776566,Altoman222
2,33434,8.778208084376741,Altoman222
3,249277,8.766937277846207,Altoman222
4,299566,8.734080164108,Altoman222
5,228370,8.728353113298942,Altoman222
6,336849,8.714284546896815,Altoman222
7,228399,8.630584903105486,Altoman222
8,302312,8.55940284554937,Altoman222
9,289247,8.542499907131667,Altoman222
10,300217,8.53128911245272,Altoman222
11,317434,8.505128557727765,Altoman222
12,214296,8.502076005050665,Altoman222
13,281257,8.478407501583922,Altoman222
14,21358,8.468995449619678,Altoman222
15,317519,8.452076807742094,Altoman222
16,248375,8.429484447497812,Altoman222
17,317030,8.424756293581297,Altoman222
18,284121,8.41070866798533,Altoman222
19,253607,8.399778203773074,Altoman222
