,BGGId,Rating,reducedUsername
0,293981,9.755216908789793,arzus
1,336849,9.42993021447183,arzus
2,299566,9.364429119501542,arzus
3,249277,9.331766932964133,arzus
4,228399,9.331041983323853,arzus
5,285853,9.298769022829505,arzus
6,300217,9.240490324815852,arzus
7,317434,9.22995949660581,arzus
8,214296,9.215665355512876,arzus
9,281257,9.149881849192269,arzus
10,253607,9.131718212848032,arzus
11,236332,9.130339313208541,arzus
12,228370,9.114662330722433,arzus
13,33434,9.10031903930914,arzus
14,21358,9.089234141800084,arzus
15,317519,9.08531001140345,arzus
16,302312,9.083146005357923,arzus
17,345976,9.044490197207274,arzus
18,294788,9.03674087573601,arzus
19,289247,9.036393395586485,arzus
