,BGGId,Rating,reducedUsername
0,293981,9.284371126898533,andrwoo
1,285853,9.014016540272188,andrwoo
2,249277,8.953440236493785,andrwoo
3,336849,8.867538158884953,andrwoo
4,299566,8.856438063497254,andrwoo
5,33434,8.851016919316661,andrwoo
6,228399,8.849189001452919,andrwoo
7,228370,8.848033074295952,andrwoo
8,300217,8.783661101778156,andrwoo
9,317434,8.780030423911276,andrwoo
10,214296,8.717737051391834,andrwoo
11,289247,8.70911270077051,andrwoo
12,21358,8.691473832518401,andrwoo
13,317519,8.682887575585625,andrwoo
14,281257,8.679309957049309,andrwoo
15,302312,8.662966779544096,andrwoo
16,253607,8.650541188009562,andrwoo
17,284121,8.612202867386516,andrwoo
18,294788,8.603903395352207,andrwoo
19,236332,8.594119344532135,andrwoo
