,BGGId,Rating,reducedUsername
0,293981,9.38682919554228,ali_h714
1,285853,9.106468318825033,ali_h714
2,228399,8.978168354538415,ali_h714
3,336849,8.968776623325493,ali_h714
4,249277,8.962406848133735,ali_h714
5,228370,8.960083866803267,ali_h714
6,317434,8.957190625356285,ali_h714
7,299566,8.937987972905958,ali_h714
8,33434,8.902278253338478,ali_h714
9,302312,8.854002059249096,ali_h714
10,214296,8.85346434580777,ali_h714
11,300217,8.85231060031267,ali_h714
12,281257,8.846864267967225,ali_h714
13,21358,8.84140421836572,ali_h714
14,253607,8.793263321837696,ali_h714
15,345976,8.768969792018686,ali_h714
16,173504,8.743423944290782,ali_h714
17,317030,8.709455318952017,ali_h714
18,227212,8.702606041527456,ali_h714
19,293835,8.686151507942489,ali_h714
