,BGGId,Rating,reducedUsername
0,293981,9.978855923161582,Away111
1,299566,9.776073057829523,Away111
2,336849,9.761800492947515,Away111
3,285853,9.756287046840033,Away111
4,302312,9.645173563264532,Away111
5,249277,9.623950200458765,Away111
6,253607,9.60428591242776,Away111
7,33434,9.602929831861582,Away111
8,228370,9.602616943793038,Away111
9,228399,9.59968895579783,Away111
10,21358,9.555463933192321,Away111
11,173504,9.524470632805476,Away111
12,300217,9.514484685858971,Away111
13,281257,9.492538497407736,Away111
14,289247,9.488976803097536,Away111
15,317434,9.465268525413741,Away111
16,294788,9.4583408732542,Away111
17,284121,9.441558391070789,Away111
18,214296,9.436452613722407,Away111
19,317519,9.420592597069662,Away111
