,BGGId,Rating,reducedUsername
0,293981,10.0,aingerso
1,285853,10.0,aingerso
2,336849,10.0,aingerso
3,249277,9.99584122969158,aingerso
4,299566,9.95323017233022,aingerso
5,228370,9.906130783895517,aingerso
6,228399,9.872857630829284,aingerso
7,302312,9.839492474892696,aingerso
8,173504,9.78585951750572,aingerso
9,33434,9.771727722192596,aingerso
10,300217,9.735102614555524,aingerso
11,284121,9.734660347377183,aingerso
12,317434,9.730605349164739,aingerso
13,21358,9.727794605437964,aingerso
14,281257,9.670563784092295,aingerso
15,310100,9.661941303043692,aingerso
16,345976,9.658299783141912,aingerso
17,148213,9.641912579141247,aingerso
18,317519,9.631133079647176,aingerso
19,289247,9.630733914210593,aingerso
