,BGGId,Rating,reducedUsername
0,293981,9.230210894909968,Arkonstorm
1,33434,8.87608141919774,Arkonstorm
2,285853,8.856869301114726,Arkonstorm
3,336849,8.766577000681483,Arkonstorm
4,302312,8.764099144655042,Arkonstorm
5,228399,8.747527548549078,Arkonstorm
6,249277,8.74190857124564,Arkonstorm
7,299566,8.730725878857424,Arkonstorm
8,228370,8.694143175536384,Arkonstorm
9,317434,8.651979465665487,Arkonstorm
10,214296,8.639630799191977,Arkonstorm
11,300217,8.63117419876765,Arkonstorm
12,284121,8.629111348673272,Arkonstorm
13,281257,8.624186774232678,Arkonstorm
14,345976,8.611431938106191,Arkonstorm
15,317519,8.601704246331524,Arkonstorm
16,21358,8.58379440939862,Arkonstorm
17,317030,8.58276601269783,Arkonstorm
18,253607,8.574524987183624,Arkonstorm
19,289247,8.566337336928743,Arkonstorm
