,BGGId,Rating,reducedUsername
0,293981,8.651654431403625,aesdeluca
1,249277,8.43060222789576,aesdeluca
2,336849,8.393364734319468,aesdeluca
3,228370,8.372789771565264,aesdeluca
4,285853,8.364343817730589,aesdeluca
5,33434,8.34670423862143,aesdeluca
6,299566,8.32326621873451,aesdeluca
7,302312,8.268440494428331,aesdeluca
8,228399,8.19209952416224,aesdeluca
9,317434,8.165479179979444,aesdeluca
10,281257,8.155238169792517,aesdeluca
11,300217,8.15147589408144,aesdeluca
12,253607,8.148485107765902,aesdeluca
13,317030,8.117015050297685,aesdeluca
14,21358,8.106777749823351,aesdeluca
15,236332,8.103289132018748,aesdeluca
16,317519,8.099145115061706,aesdeluca
17,289247,8.093516276912911,aesdeluca
18,214296,8.084248030190397,aesdeluca
19,173504,8.078213706169358,aesdeluca
