,BGGId,Rating,reducedUsername
0,293981,9.082291876959314,Arbuthnot
1,285853,8.839299691848462,Arbuthnot
2,249277,8.804886180853254,Arbuthnot
3,336849,8.797667966086786,Arbuthnot
4,33434,8.736155774063658,Arbuthnot
5,299566,8.735271267381385,Arbuthnot
6,228370,8.727803186622667,Arbuthnot
7,228399,8.641898807725003,Arbuthnot
8,289247,8.591287242540707,Arbuthnot
9,302312,8.585314882167369,Arbuthnot
10,300217,8.581918320085949,Arbuthnot
11,214296,8.56509600650005,Arbuthnot
12,317434,8.554749516000095,Arbuthnot
13,21358,8.552447411496932,Arbuthnot
14,317519,8.525045519634059,Arbuthnot
15,284121,8.520134505235253,Arbuthnot
16,253607,8.504758356915161,Arbuthnot
17,281257,8.499021481638227,Arbuthnot
18,294788,8.47537094066993,Arbuthnot
19,248375,8.471936087876223,Arbuthnot
