,BGGId,Rating,reducedUsername
0,293981,8.880778362980381,ap8617
1,299566,8.610877610298525,ap8617
2,336849,8.597414169172527,ap8617
3,285853,8.57369632885473,ap8617
4,228399,8.52222794562159,ap8617
5,249277,8.504001087278105,ap8617
6,33434,8.451739369129019,ap8617
7,302312,8.391226535022039,ap8617
8,300217,8.36244282195249,ap8617
9,228370,8.351118532054592,ap8617
10,317434,8.345687694093757,ap8617
11,214296,8.330047609029812,ap8617
12,253607,8.327268561950424,ap8617
13,281257,8.292452711158889,ap8617
14,21358,8.286556622622367,ap8617
15,248375,8.272144356186551,ap8617
16,289247,8.27128736993814,ap8617
17,284121,8.263376971033567,ap8617
18,317519,8.257627601655333,ap8617
19,345976,8.211140576378304,ap8617
