,BGGId,Rating,reducedUsername
0,293981,9.288170910181046,artman_russian
1,285853,9.072768014461353,artman_russian
2,249277,8.97056041828406,artman_russian
3,228370,8.963164482518316,artman_russian
4,33434,8.959653733985647,artman_russian
5,299566,8.92980911833054,artman_russian
6,228399,8.89525704254939,artman_russian
7,336849,8.892158606339535,artman_russian
8,300217,8.824745703910143,artman_russian
9,317434,8.788447431346729,artman_russian
10,302312,8.77826424034159,artman_russian
11,281257,8.77773650466935,artman_russian
12,214296,8.729922931672814,artman_russian
13,289247,8.720785890498414,artman_russian
14,317519,8.719730854625576,artman_russian
15,21358,8.682742647009043,artman_russian
16,345976,8.678923434862245,artman_russian
17,236332,8.650356794471417,artman_russian
18,227212,8.644155203089687,artman_russian
19,253607,8.633405053015137,artman_russian
