,BGGId,Rating,reducedUsername
0,293981,8.638480635021615,arcoforte
1,336849,8.500312756012471,arcoforte
2,285853,8.451498838630458,arcoforte
3,299566,8.435790074209843,arcoforte
4,249277,8.393330778505915,arcoforte
5,228399,8.351277736223851,arcoforte
6,228370,8.310090506135998,arcoforte
7,33434,8.305929578088012,arcoforte
8,302312,8.260270403467949,arcoforte
9,300217,8.180827010416214,arcoforte
10,317434,8.17883103419422,arcoforte
11,214296,8.178184731157945,arcoforte
12,253607,8.175261572437195,arcoforte
13,21358,8.138274431901136,arcoforte
14,289247,8.119076940651158,arcoforte
15,317519,8.114820820561128,arcoforte
16,173504,8.099158431563808,arcoforte
17,248375,8.093125406474707,arcoforte
18,281257,8.078193826285727,arcoforte
19,294788,8.05958156657458,arcoforte
