,BGGId,Rating,reducedUsername
0,293981,8.946112359273531,astrovios
1,285853,8.718071226553384,astrovios
2,299566,8.57381942171959,astrovios
3,249277,8.560985517930787,astrovios
4,228370,8.52752484623927,astrovios
5,33434,8.485469290123433,astrovios
6,336849,8.45898853325448,astrovios
7,228399,8.429422089264675,astrovios
8,21358,8.428016538931917,astrovios
9,317434,8.417032023137377,astrovios
10,289247,8.41221570061902,astrovios
11,281257,8.411041976887692,astrovios
12,300217,8.386145278396786,astrovios
13,302312,8.357012433826437,astrovios
14,253607,8.334774371141814,astrovios
15,214296,8.315139590847124,astrovios
16,317030,8.30338654836047,astrovios
17,284121,8.261072880107609,astrovios
18,248375,8.229466378136623,astrovios
19,173504,8.22889232375258,astrovios
