,BGGId,Rating,reducedUsername
0,293981,8.875006486463993,Alpan
1,299566,8.705454235824115,Alpan
2,285853,8.678844818257442,Alpan
3,336849,8.659060447874898,Alpan
4,33434,8.581337258295179,Alpan
5,228399,8.569906604690118,Alpan
6,249277,8.568544473933146,Alpan
7,228370,8.509792035285287,Alpan
8,302312,8.500548440273601,Alpan
9,300217,8.446075931514931,Alpan
10,281257,8.397791926616387,Alpan
11,173504,8.364412612711666,Alpan
12,317434,8.363735135557663,Alpan
13,21358,8.351180581779053,Alpan
14,214296,8.345277844397843,Alpan
15,253607,8.334256958619484,Alpan
16,289247,8.301733011951761,Alpan
17,317519,8.294610756607534,Alpan
18,236332,8.293681644378509,Alpan
19,345976,8.288660907364656,Alpan
