,BGGId,Rating,reducedUsername
0,293981,8.891645935647452,alextsuo
1,336849,8.667170361966184,alextsuo
2,285853,8.63337905833072,alextsuo
3,299566,8.59799793668841,alextsuo
4,228370,8.589746902870658,alextsuo
5,33434,8.586850779118778,alextsuo
6,249277,8.5717019560236,alextsuo
7,302312,8.486328357917237,alextsuo
8,228399,8.463049971266619,alextsuo
9,300217,8.434885236812066,alextsuo
10,21358,8.388744502291186,alextsuo
11,317434,8.379777645478308,alextsuo
12,294788,8.341719966480715,alextsuo
13,173504,8.339363898540459,alextsuo
14,281257,8.322245928339186,alextsuo
15,253607,8.321414657869617,alextsuo
16,214296,8.315182939212063,alextsuo
17,317519,8.283367131576089,alextsuo
18,236332,8.283301242933856,alextsuo
19,345976,8.280529855438207,alextsuo
