,BGGId,Rating,reducedUsername
0,293981,9.642103608038424,ArchonAres
1,285853,9.419942637699767,ArchonAres
2,336849,9.39844735974912,ArchonAres
3,249277,9.38438025170165,ArchonAres
4,228370,9.33392742587781,ArchonAres
5,228399,9.30591394885424,ArchonAres
6,302312,9.299505076287591,ArchonAres
7,299566,9.263826632301054,ArchonAres
8,345976,9.230676683959715,ArchonAres
9,33434,9.202446656278104,ArchonAres
10,317434,9.200466345596851,ArchonAres
11,317519,9.177323402593409,ArchonAres
12,214296,9.143407431212182,ArchonAres
13,300217,9.137024000437744,ArchonAres
14,173504,9.132291566382115,ArchonAres
15,289247,9.084913360227485,ArchonAres
16,281257,9.073255838118484,ArchonAres
17,236332,9.070653728385444,ArchonAres
18,293835,9.049759380872802,ArchonAres
19,279727,9.047224307985061,ArchonAres
