,BGGId,Rating,reducedUsername
0,293981,9.093277771313069,bageltopgames
1,336849,8.815466815811549,bageltopgames
2,285853,8.798408449870214,bageltopgames
3,299566,8.796384080308869,bageltopgames
4,33434,8.745617047607205,bageltopgames
5,228399,8.73648683382795,bageltopgames
6,249277,8.717885294354723,bageltopgames
7,228370,8.646305923724038,bageltopgames
8,302312,8.641167005200098,bageltopgames
9,300217,8.622308857950518,bageltopgames
10,317434,8.574107130398646,bageltopgames
11,214296,8.573158082009064,bageltopgames
12,281257,8.568143378213733,bageltopgames
13,21358,8.52991462955275,bageltopgames
14,253607,8.513696963251586,bageltopgames
15,173504,8.489799470636317,bageltopgames
16,345976,8.482742928746303,bageltopgames
17,317519,8.48139844904932,bageltopgames
18,317030,8.443849202985177,bageltopgames
19,289247,8.437972762157932,bageltopgames
