,BGGId,Rating,reducedUsername
0,293981,8.939871539793916,Ands1
1,285853,8.677068029875574,Ands1
2,336849,8.63739320965041,Ands1
3,299566,8.616563113871862,Ands1
4,249277,8.595801088334333,Ands1
5,33434,8.594701274395389,Ands1
6,228370,8.560274674120528,Ands1
7,302312,8.482260090342564,Ands1
8,228399,8.47442423187215,Ands1
9,21358,8.434666179819457,Ands1
10,289247,8.42511247784641,Ands1
11,214296,8.410850666527157,Ands1
12,248375,8.397526687121559,Ands1
13,300217,8.397377766491442,Ands1
14,317434,8.39512451106083,Ands1
15,253607,8.389251888001432,Ands1
16,281257,8.386397201704257,Ands1
17,284121,8.374261468189443,Ands1
18,317030,8.368771939156685,Ands1
19,173504,8.301301070935711,Ands1
