,BGGId,Rating,reducedUsername
0,293981,9.11007945084719,alpogiannis
1,285853,8.977567660222446,alpogiannis
2,299566,8.914114175496094,alpogiannis
3,336849,8.872208478664902,alpogiannis
4,228370,8.848823445741465,alpogiannis
5,33434,8.84652953479948,alpogiannis
6,249277,8.828135663832189,alpogiannis
7,302312,8.816727471851028,alpogiannis
8,228399,8.801211781241765,alpogiannis
9,300217,8.685061111413361,alpogiannis
10,173504,8.681813817224526,alpogiannis
11,317434,8.62664780126125,alpogiannis
12,253607,8.609879913298773,alpogiannis
13,289247,8.609112264862095,alpogiannis
14,21358,8.605100760092851,alpogiannis
15,317519,8.604234984928976,alpogiannis
16,214296,8.57179353955946,alpogiannis
17,345976,8.564579485287638,alpogiannis
18,293835,8.538854041320242,alpogiannis
19,317030,8.535088773440918,alpogiannis
