,BGGId,Rating,reducedUsername
0,293981,9.45114284554283,Auribins
1,299566,9.164594986174153,Auribins
2,285853,9.156344020034126,Auribins
3,336849,9.115576399253118,Auribins
4,249277,9.112409347361382,Auribins
5,33434,9.010458297308809,Auribins
6,228399,9.00876400526245,Auribins
7,228370,8.999724244892088,Auribins
8,302312,8.942602818958187,Auribins
9,289247,8.935613897975434,Auribins
10,300217,8.907409517807416,Auribins
11,281257,8.894720334141569,Auribins
12,317434,8.878268292264956,Auribins
13,214296,8.87092002175573,Auribins
14,236332,8.856474554827031,Auribins
15,317519,8.836529850202732,Auribins
16,248375,8.835097048765226,Auribins
17,284121,8.819205051421134,Auribins
18,253607,8.80333094381053,Auribins
19,21358,8.799050232086879,Auribins
