,BGGId,Rating,reducedUsername
0,293981,9.167670024090771,AvrilWeir24
1,299566,8.933475694745985,AvrilWeir24
2,336849,8.91159046065779,AvrilWeir24
3,285853,8.907309186085634,AvrilWeir24
4,33434,8.904854944235174,AvrilWeir24
5,249277,8.821988859598468,AvrilWeir24
6,302312,8.773768206844775,AvrilWeir24
7,228399,8.745214617798316,AvrilWeir24
8,284121,8.69821246783716,AvrilWeir24
9,228370,8.698170264464768,AvrilWeir24
10,300217,8.689114719640562,AvrilWeir24
11,21358,8.669917527464749,AvrilWeir24
12,289247,8.653928595203546,AvrilWeir24
13,173504,8.642003044297955,AvrilWeir24
14,281257,8.624550750049556,AvrilWeir24
15,253607,8.618021824439296,AvrilWeir24
16,310100,8.616485697088065,AvrilWeir24
17,317030,8.604344069986757,AvrilWeir24
18,317519,8.59797803950839,AvrilWeir24
19,248375,8.585290679161087,AvrilWeir24
