,BGGId,Rating,reducedUsername
0,293981,9.632728153373597,B2SILVA
1,285853,9.391304475014934,B2SILVA
2,249277,9.362402628214257,B2SILVA
3,228370,9.353861451008497,B2SILVA
4,299566,9.280438984904219,B2SILVA
5,336849,9.274384182171238,B2SILVA
6,33434,9.214029966912111,B2SILVA
7,289247,9.210094310710076,B2SILVA
8,228399,9.15889114375009,B2SILVA
9,300217,9.139422136305866,B2SILVA
10,317519,9.133781417385238,B2SILVA
11,302312,9.121818094108683,B2SILVA
12,281257,9.117439983619166,B2SILVA
13,317434,9.10189831912118,B2SILVA
14,236332,9.092579642959139,B2SILVA
15,214296,9.07758056292633,B2SILVA
16,294788,9.057076467524611,B2SILVA
17,21358,9.00715717901535,B2SILVA
18,253607,9.003529395895633,B2SILVA
19,293835,8.985338939472852,B2SILVA
