,BGGId,Rating,reducedUsername
0,293981,8.986038098581993,Aghos
1,33434,8.810055858215476,Aghos
2,285853,8.785669088915665,Aghos
3,336849,8.781478071014845,Aghos
4,249277,8.697874967130273,Aghos
5,299566,8.6702180449158,Aghos
6,228399,8.618704731341646,Aghos
7,302312,8.595990229090827,Aghos
8,214296,8.591910791923954,Aghos
9,228370,8.585949125804145,Aghos
10,300217,8.554906768630016,Aghos
11,289247,8.526072359395014,Aghos
12,281257,8.514227213954895,Aghos
13,317519,8.48233803785461,Aghos
14,317434,8.479236826547785,Aghos
15,345976,8.45970731347419,Aghos
16,21358,8.443877280112307,Aghos
17,317030,8.438679298753863,Aghos
18,294788,8.435297584536979,Aghos
19,173504,8.38262074032835,Aghos
