,BGGId,Rating,reducedUsername
0,293981,8.855701417622255,anatoll
1,285853,8.609721927989684,anatoll
2,299566,8.580699234320452,anatoll
3,33434,8.57162379979176,anatoll
4,336849,8.562863840357283,anatoll
5,249277,8.490133186519062,anatoll
6,302312,8.481645356224002,anatoll
7,228399,8.457983216193414,anatoll
8,228370,8.43446627526778,anatoll
9,300217,8.354499261368959,anatoll
10,281257,8.331144116643797,anatoll
11,21358,8.323858539634646,anatoll
12,173504,8.31699556613107,anatoll
13,317434,8.295130917100797,anatoll
14,214296,8.292220457021253,anatoll
15,289247,8.28827712881481,anatoll
16,253607,8.286354318022038,anatoll
17,317030,8.280362111676084,anatoll
18,284121,8.275932993758959,anatoll
19,317519,8.252144074896703,anatoll
