,BGGId,Rating,reducedUsername
0,293981,9.397263160897019,Archytaz
1,285853,9.229799033448087,Archytaz
2,33434,9.176011936603626,Archytaz
3,249277,9.114401957386603,Archytaz
4,228370,9.077099324384974,Archytaz
5,228399,9.065242923183172,Archytaz
6,299566,9.061532478278638,Archytaz
7,336849,9.051365380900917,Archytaz
8,302312,8.959507385564002,Archytaz
9,300217,8.90667992122094,Archytaz
10,317434,8.902480982654513,Archytaz
11,317519,8.881347981361662,Archytaz
12,214296,8.862831431841176,Archytaz
13,289247,8.861337759798976,Archytaz
14,345976,8.817371229256603,Archytaz
15,281257,8.815086654017179,Archytaz
16,21358,8.793639117941822,Archytaz
17,253607,8.773777343490671,Archytaz
18,284121,8.757183916570042,Archytaz
19,317030,8.750426038473172,Archytaz
